      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.005988         0.004784         -0.004667          0.365854         0.426829         -1.280488
    -0.007134         0.002656         -0.001976          0.030488         0.884146         -1.341463
    -0.002387         0.000562         0.000959          0.335366         1.036585         -1.585366
    -0.006793         0.009629         0.001548          0.457317         1.371951         -1.585366
    -0.001528         0.005946         0.010614          -0.457317         1.463415         -1.432927
    0.002879         -0.003837         0.007124          -0.609756         0.823171         -1.463415
    0.004257         -0.000921         -0.002895          -0.27439         0.579268         -1.341463
    0.003796         0.002388         -0.002121          -0.457317         0.762195         -1.432927
    0.001474         0.003473         0.003186          -0.213415         0.853659         -1.554878
    0.005867         0.007075         -0.00331          0.091463         0.853659         -1.310976
    0.00274         0.001949         0.001063          -0.213415         1.189024         -0.731707
    0.001606         -0.002542         -0.001103          -0.670732         1.402439         -0.396341
    -0.00477         -0.004377         0.004          -1.097561         1.463415         -0.335366
    -0.005183         -0.004479         0.005544          -1.432927         1.189024         -0.396341
    -0.001021         -0.003973         0.003459          -1.371951         0.335366         -0.670732
    0.002113         -0.002593         -0.001921          -0.853659         -0.182927         -0.853659
    -0.000263         0.008473         -0.001927          -0.97561         -0.426829         -0.731707
    -0.000796         0.006583         -0.00037          -1.067073         -0.579268         -0.487805
    0.001902         0.001751         -0.003811          -1.189024         -0.579268         -0.182927
    -0.000041         0.000033         -0.011057          -1.128049         -0.457317         0.060976
    -0.005306         -0.007005         -0.009236          -0.762195         0.121951         0.121951
    -0.00444         -0.006385         -0.000944          -0.731707         0.70122         0
    -0.006091         -0.00003         0.008229          -1.310976         0.70122         -0.182927
    -0.004092         -0.00354         0.006974          -0.792683         0.152439         -0.243902
    0.000438         -0.008691         0.001282          -0.304878         -0.304878         -0.548781
    0.003475         -0.000507         0.000245          0.030488         -0.396341         -0.945122
    0.004147         0.002719         0.00254          -0.030488         -0.548781         -0.914634
    0.008005         -0.001145         -0.001679          0.243902         -0.914634         -0.70122
